4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309383
4.774099919,-0.2938309384
4.774099919,-0.2938309384
4.774099919,-0.2938309384
4.774099919,-0.2938309385
4.774099919,-0.2938309385
4.774099919,-0.2938309387
4.774099919,-0.293830939
4.774099919,-0.2938309392
4.77409992,-0.29383094
4.77409992,-0.2938309409
4.77409992,-0.2938309417
4.774099921,-0.2938309451
4.774099921,-0.2938309485
4.774099922,-0.2938309519
4.774099925,-0.2938309656
4.774099928,-0.2938309792
4.774099931,-0.2938309928
4.774099942,-0.2938310473
4.774099953,-0.2938311018
4.774099965,-0.2938311563
4.77410001,-0.2938313744
4.774100056,-0.2938315924
4.774100101,-0.2938318105
4.774100283,-0.2938326826
4.774100464,-0.2938335547
4.774100646,-0.2938344268
4.774101372,-0.2938379153
4.774102099,-0.2938414038
4.774102825,-0.2938448923
4.774105731,-0.2938588456
4.774108636,-0.2938727984
4.774111542,-0.2938867508
4.774123165,-0.2939425536
4.774134788,-0.2939983489
4.774146411,-0.2940541365
4.774192903,-0.2942771788
4.774239394,-0.2945001006
4.774285886,-0.2947228997
4.774471852,-0.2956123495
4.774657819,-0.2964998463
4.774843785,-0.2973853476
4.775587651,-0.3008985181
4.775914357,-0.3024271431
4.775914357,-0.3024271431
4.775985935,-0.3027630097
4.776057513,-0.3030985762
4.77612909,-0.3034338354
4.77628862,-0.304180064
4.776448149,-0.3049248161
4.776607678,-0.3056680382
4.776767208,-0.3064097059
4.777059953,-0.3077666342
4.777352698,-0.3091182347
4.777645443,-0.310464459
4.777938188,-0.3118052596
4.778230934,-0.3131405864
4.779096548,-0.3170562874
4.779962163,-0.3209223494
4.780827778,-0.3247375185
4.781693392,-0.3285005015
4.783326392,-0.3354517524
4.784959391,-0.3422039361
4.786592391,-0.3487485741
4.788225391,-0.3550770317
4.789772573,-0.3608661106
4.789772573,-0.3608661106
4.791543018,-0.3671367804
4.793313463,-0.3731269393
4.795083908,-0.3788219664
4.796854353,-0.3842113663
4.799648649,-0.3921644129
4.802442946,-0.3993407155
4.805237242,-0.4056643029
4.808031539,-0.4110827705
4.811320521,-0.4162610368
4.811320521,-0.4162610368
4.813137403,-0.4184047818
4.813554533,-0.4188051113
4.813554533,-0.4188051113
4.813697411,-0.4189591165
4.81384029,-0.4191106503
4.813983168,-0.4192596587
4.814379245,-0.4196607903
4.814775322,-0.420043069
4.815171399,-0.4204059952
4.815567477,-0.420749374
4.81632959,-0.4213549791
4.817091703,-0.4218878108
4.817853816,-0.4223478224
4.818615929,-0.4227350304
4.819378042,-0.4230494726
4.820789711,-0.4234400082
4.822201381,-0.4235820372
4.823613051,-0.423476896
4.825024721,-0.4231263818
4.826436391,-0.422532688
4.830028054,-0.419951767
4.833619717,-0.4158671387
4.83721138,-0.4103363499
4.840803043,-0.4034259797
4.847798748,-0.3863520775
4.854794453,-0.3649072104
4.859842843,-0.3470140475
4.864891233,-0.3274023414
4.869939622,-0.3063211039
4.874988012,-0.2840171019
4.8813942,-0.2543162209
4.886293703,-0.2308401082
4.887057719,-0.2271374936
4.887057719,-0.2271374936
4.88839175,-0.2206458856
4.889725781,-0.2141357
4.891059812,-0.2076107011
4.895061905,-0.1880028188
4.899063998,-0.1684083922
4.903066091,-0.1489409825
4.907068184,-0.1297229674
4.915484918,-0.09065634859
4.923901652,-0.0543895372
4.932318387,-0.02209522438
4.937047686,-0.006076395434
4.937047686,-0.006076395434
4.937324005,-0.005196783045
4.937600324,-0.004323192151
4.937876644,-0.00345574919
4.938152963,-0.002594472414
4.938678313,-0.0009717675926
4.939203663,0.0006297698253
4.939729013,0.002209392319
4.940254363,0.003766863526
4.941818957,0.008274874124
4.943383552,0.01258793105
4.944948146,0.0167086558
4.946376658,0.02030584783
4.946376658,0.02030584783
4.946405722,0.02037739757
4.94642989,0.02043685028
4.946454059,0.02049625866
4.946478227,0.02055562276
4.946529542,0.02068153819
4.946580857,0.020807263
4.946632172,0.02093279107
4.946683487,0.02105812033
4.946815229,0.0213789728
4.946946972,0.02169851277
4.947078714,0.02201674313
4.947210457,0.02233366744
4.9473422,0.02264928825
4.94753751,0.02311480754
4.947732821,0.02357747318
4.947928132,0.02403729227
4.948123443,0.02449427213
4.948318754,0.02494842013
4.948749796,0.02594071992
4.949180838,0.02691934296
4.94961188,0.02788437014
4.950042923,0.02883588311
4.950473965,0.02977396425
4.951338069,0.03161440378
4.952202173,0.03340187145
4.953066278,0.03513704655
4.953930382,0.03682061289
4.954794486,0.03845325668
4.956061089,0.04075579115
4.957327691,0.04295255187
4.958594294,0.04504569279
4.959860897,0.04703735568
4.961127499,0.0489296659
4.962647269,0.05107204522
4.964167039,0.05307801522
4.965686808,0.05495113043
4.967206578,0.05669489844
4.968726348,0.05831278056
4.971046602,0.06054773238
4.973366856,0.06250917766
4.97568711,0.06420887364
4.976507998,0.06475043099
4.976507998,0.06475043099
4.976570611,0.06479035025
4.976633224,0.06483009497
4.976695837,0.0648696617
4.97675845,0.06490905009
4.976996816,0.06505750094
4.977235182,0.06520344402
4.977473548,0.06534684594
4.977711914,0.06548770285
4.97824945,0.06579606735
4.978786986,0.06609166434
4.979324523,0.06637463952
4.979862059,0.06664513973
4.980399595,0.06690330583
4.981117329,0.06722902572
4.981430665,0.06736448793
4.981430665,0.06736448793
4.982148399,0.06765242103
4.982866133,0.06792016541
4.983583866,0.06816761664
4.985005342,0.06860634205
4.986426817,0.06897210011
4.987848293,0.06926452809
4.989269769,0.06948509454
4.991952093,0.06971553536
4.994634417,0.06971454952
4.997316742,0.06949815337
4.999999066,0.06908267826
5.00107696,0.06886829676
5.00107696,0.06886829676
5.001316589,0.06881490065
5.001556218,0.06876014988
5.001795848,0.06870402719
5.002035477,0.0686465399
5.002643067,0.06849539282
5.003250657,0.06833602603
5.003858248,0.06816839102
5.004465838,0.0679925955
5.005649012,0.06762751811
5.006832185,0.0672335035
5.008015358,0.06681198712
5.009198532,0.06636439515
5.009787257,0.06613239996
5.009787257,0.06613239996
5.01097043,0.06564086991
5.012153604,0.06512819942
5.013336777,0.06459524231
5.016316447,0.0631815514
5.019296117,0.06166966144
5.022275788,0.06007675856
5.025255458,0.05842338222
5.029757022,0.05586631207
5.031817802,0.05469149401
5.031817802,0.05469149401
5.034182195,0.05334438273
5.035561125,0.05256888614
5.035561125,0.05256888614
5.03750598,0.05148952456
5.039450835,0.05043371574
5.041395689,0.04940759689
5.043340544,0.04841714244
5.047099814,0.04661158297
5.050443799,0.04516086987
5.050443799,0.04516086987
5.050716742,0.04504961466
5.050989684,0.04493957387
5.051262627,0.04483079028
5.052008005,0.0445396421
5.052753382,0.04425801952
5.053498759,0.04398650336
5.054244137,0.04372554193
5.05571565,0.04324272208
5.057187164,0.04280530876
5.058658678,0.04241607722
5.060130191,0.04207774814
5.061601705,0.04179301591
5.064206604,0.04142862906
5.066811503,0.0412553414
5.069416402,0.04128737556
5.072021301,0.04153730397
5.074626201,0.04201492287
5.075897934,0.04233313048
5.077029021,0.04266345383
5.077029021,0.04266345383
5.077258711,0.0427366282
5.077447613,0.0427980642
5.077636515,0.04286075241
5.077825417,0.04292469274
5.078155406,0.04303898055
5.078485394,0.04315688589
5.078815383,0.04327855578
5.079145371,0.04340404389
5.07979423,0.04366194302
5.080443089,0.04393467685
5.081091948,0.04422223232
5.081740806,0.04452458548
5.082389665,0.0448417147
5.083716323,0.04553594673
5.08504298,0.04629149204
5.086369638,0.04710793262
5.087696296,0.04798474174
5.090254884,0.04984317172
5.092813472,0.05191813362
5.095372061,0.05420338682
5.097930649,0.05669174353
5.101220344,0.06017549329
5.104510039,0.06396344972
5.107799733,0.06803626884
5.111089428,0.07237346076
5.115986328,0.07926672528
5.120883228,0.08662626193
5.125780128,0.09437893286
5.130677028,0.1024491476
5.137020857,0.1132565379
5.137020857,0.1132565379
5.140073954,0.1185669488
5.143127051,0.123902141
5.146180147,0.1292460976
5.150543447,0.1368688842
5.154906746,0.1444354919
5.159270046,0.1518928582
5.163633345,0.1591848174
5.171903821,0.1723106731
5.176155295,0.178602733
5.176155295,0.178602733
5.176240574,0.1787265414
5.176325853,0.17885021
5.176411132,0.1789737354
5.176590337,0.1792328983
5.176769542,0.1794914497
5.176948746,0.1797493653
5.177127951,0.1800066335
5.177454133,0.1804732262
5.177780315,0.180937626
5.178106497,0.1813998069
5.178432679,0.1818597438
5.178758861,0.1823174106
5.179799716,0.1837622292
5.180840571,0.1851828128
5.181881425,0.1865783709
5.18292228,0.1879480977
5.184613301,0.1901159431
5.186304323,0.1922101392
5.187995345,0.1942274259
5.189686366,0.1961645318
5.1918079,0.1984767492
5.1918079,0.1984767492
5.194070493,0.2007352648
5.196333085,0.2028324416
5.198595678,0.2047589295
5.200858271,0.2065079084
5.20423656,0.208834879
5.207614849,0.2107911754
5.210530791,0.2121820691
5.210530791,0.2121820691
5.212317587,0.2128689402
5.212672242,0.2129878964
5.212672242,0.2129878964
5.212825633,0.2130435045
5.212979023,0.2130984532
5.213132414,0.2131527321
5.213285805,0.2132063425
5.213712279,0.2133522637
5.214138754,0.2134932806
5.214565229,0.2136293421
5.214991704,0.2137604796
5.215869922,0.2140153163
5.216748141,0.2142501815
5.217626359,0.2144657414
5.218504578,0.2146626498
5.219382797,0.2148415334
5.220988571,0.2151239706
5.222594346,0.2153517128
5.224200121,0.2155281331
5.225805896,0.2156563908
5.227411671,0.2157394303
5.23220405,0.2157529269
5.23699643,0.2154471988
5.241788809,0.2148699817
5.246581189,0.214061352
5.253964145,0.2124300662
5.259948385,0.2108241597
5.265932626,0.2090057272
5.271916866,0.2070061481
5.277901106,0.2048534741
5.283885347,0.2025740955
5.287412372,0.2011816465
5.287412372,0.2011816465
5.289033443,0.200529323
5.290654514,0.19987159
5.292275585,0.1992087834
5.293896656,0.19854135
5.298049025,0.196816103
5.302201394,0.1950710527
5.306353763,0.1933129164
5.310506132,0.191549349
5.318600631,0.1881250281
5.32669513,0.1847689302
5.334789629,0.1815434537
5.336791784,0.1807790659
5.336791784,0.1807790659
5.337078566,0.1806704465
5.337365348,0.1805621671
5.33765213,0.180454252
5.337938912,0.1803467204
5.338474437,0.180146869
5.339009963,0.1799484463
5.339545489,0.1797516221
5.340081014,0.1795565442
5.341769034,0.1789545225
5.343457054,0.1783753809
5.344862221,0.1779137044
5.345388131,0.1777461785
5.345388131,0.1777461785
5.345409209,0.1777395293
5.345430286,0.1777328848
5.345451364,0.1777262453
5.345499042,0.1777112424
5.34554672,0.1776962637
5.345594398,0.1776813101
5.345642076,0.1776663817
5.345750101,0.1776326527
5.345858125,0.1775990554
5.345966149,0.1775655909
5.346074174,0.1775322599
5.346182198,0.1774990632
5.346346347,0.1774488785
5.346510496,0.1773990094
5.346674644,0.177349459
5.346838793,0.1773002303
5.347002942,0.1772513264
5.34734888,0.1771493437
5.347694818,0.1770488446
5.348040757,0.1769498549
5.348386695,0.1768524004
5.349049959,0.1766699566
5.349713223,0.1764934165
5.350376488,0.1763229347
5.351039752,0.176158659
5.352076024,0.1759147213
5.353112296,0.1756867208
5.354148568,0.1754750728
5.35518484,0.1752801203
5.356221112,0.1751021383
5.357827419,0.174860247
5.359433726,0.1746601506
5.361040032,0.1745020727
5.362646339,0.1743859304
5.364252646,0.1743113651
5.366116244,0.1742759667
5.367979843,0.1742942527
5.369843442,0.1743645683
5.37170704,0.1744849186
5.373570639,0.1746530066
5.375818282,0.1749158526
5.378065926,0.1752397339
5.379529791,0.1754808784
5.379529791,0.1754808784
5.379602724,0.1754935
5.379675656,0.1755061745
5.379748588,0.1755189027
5.379967384,0.1755573783
5.380186181,0.1755963179
5.380404977,0.175635727
5.380623774,0.1756756041
5.381198903,0.175782617
5.381774032,0.1758927357
5.38234916,0.1760058569
5.382543837,0.1760448091
5.382543837,0.1760448091
5.382905797,0.1761184763
5.383267758,0.1761932073
5.383629718,0.1762689998
5.383991679,0.1763458314
5.384728468,0.1765049394
5.385465258,0.1766678785
5.386202047,0.1768345755
5.386938837,0.1770048545
5.38838873,0.1773495529
5.389838623,0.1777055415
5.391288517,0.178070983
5.39273841,0.1784440221
5.394188303,0.1788228023
5.397464724,0.1796900786
5.400741145,0.1805552317
5.404017566,0.1813960572
5.407293987,0.1821900564
5.410570409,0.1829145226
5.414528646,0.1836643914
5.418486882,0.1842389237
5.422445119,0.1845974493
5.426403356,0.1846991659
5.430361593,0.1845031826
5.434226193,0.183973146
5.434226193,0.183973146
5.436045017,0.1835639724
5.436045017,0.1835639724
5.437863841,0.1830844972
5.439682665,0.1825192532
5.441501488,0.1818628919
5.445034284,0.1803461154
5.446518845,0.179598804
5.446518845,0.179598804
5.446921752,0.1793844919
5.447324658,0.1791650664
5.447727565,0.1789403733
5.44873753,0.178356076
5.449747495,0.1777388663
5.450757459,0.1770871172
5.451767424,0.1763997443
5.453624767,0.1750401579
5.455482111,0.1735526462
5.457339454,0.1719326789
5.459196797,0.1701758726
5.46105414,0.168277901
5.466665593,0.1616428695
5.472277046,0.1535221508
5.473960482,0.150766572
5.475643918,0.147845131
5.477327354,0.144746159
5.477924237,0.1436026286
5.478521119,0.1424349808
5.479118002,0.1412428109
5.479714884,0.1400257188
5.480311767,0.1387833167
5.482035157,0.1350508884
5.483758548,0.1310965964
5.485481938,0.126913802
5.487205328,0.122497328
5.488928719,0.1178434118
5.492714221,0.1067774679
5.492833784,0.1064091316
5.492833784,0.1064091316
5.493117818,0.1055270909
5.493401852,0.1046386626
5.493685885,0.1037437188
5.494110976,0.1023939772
5.494536066,0.1010305465
5.494961156,0.09965280281
5.495386247,0.09826054499
5.496185845,0.09560243202
5.496985443,0.09289308848
5.497785041,0.09013285488
5.49858464,0.08732211768
5.499384238,0.0844612602
5.501188962,0.07782295169
5.502993685,0.0709370325
5.504798409,0.06380942059
5.506603133,0.05644685739
5.510013098,0.04192000561
5.513423063,0.02663499808
5.516833028,0.01065301266
5.520242993,-0.005960215197
5.523652957,-0.02313589655
5.530658099,-0.0598791461
5.537663241,-0.09805741189
5.544668382,-0.1370136789
5.551673524,-0.1760770953
5.553353859,-0.185388066
5.553353859,-0.185388066
5.556355357,-0.201841481
5.559356856,-0.2180915193
5.562358354,-0.2340884061
5.565359852,-0.2497823578
5.571115734,-0.2789593236
5.571956749,-0.2830912284
5.571956749,-0.2830912284
5.572031791,-0.2834603727
5.572106833,-0.2838292417
5.572181874,-0.2841978284
5.572256916,-0.2845661311
5.572417847,-0.2853551273
5.572578778,-0.2861428612
5.572739709,-0.2869292824
5.57290064,-0.2877143667
5.573201152,-0.2891767612
5.573501663,-0.2906343782
5.573802174,-0.2920871541
5.574102686,-0.2935350268
5.574403197,-0.2949779326
5.5754329,-0.2998831368
5.576462603,-0.3047267031
5.577492306,-0.3095062615
5.578522009,-0.3142194026
5.580178337,-0.321654395
5.581834664,-0.3289017314
5.583490991,-0.3359520757
5.584020545,-0.3381626527
5.584020545,-0.3381626527
5.585379984,-0.3436907913
5.586739424,-0.3490746694
5.588098863,-0.3543071388
5.590232038,-0.3622473451
5.592365213,-0.3698105775
5.594498388,-0.3769615938
5.596631564,-0.3836743627
5.600396705,-0.3943759171
5.604161846,-0.4035386238
5.607926988,-0.4110697295
5.608283943,-0.4116951867
5.608283943,-0.4116951867
5.60999652,-0.414366559
5.611709096,-0.4166871654
5.613421673,-0.4186483939
5.616627453,-0.4214729956
5.619833233,-0.423087012
5.621004906,-0.4233637507
5.621004906,-0.4233637507
5.621068538,-0.4233738697
5.621132171,-0.4233834978
5.621195803,-0.4233926246
5.6213867,-0.423417273
5.621577597,-0.4234375404
5.621768494,-0.4234533284
5.62195939,-0.4234646039
5.622341313,-0.4234736229
5.622723236,-0.4234645744
5.623105159,-0.423437495
5.623487082,-0.4233924256
5.623869005,-0.4233294021
5.624500582,-0.4231858816
5.62513216,-0.422993533
5.625763737,-0.4227525482
5.626395314,-0.4224631364
5.627026892,-0.4221255219
5.628403393,-0.4212238819
5.629779895,-0.4200971013
5.631156396,-0.4187481009
5.632532898,-0.4171800527
5.633909399,-0.4153963442
5.638359025,-0.4081999136
5.642808651,-0.3989197617
5.647258277,-0.3876986779
5.651707903,-0.3746893404
5.656157528,-0.3600505705
5.66146725,-0.3406765721
5.666776971,-0.3194940407
5.672086692,-0.2967866653
5.677396414,-0.2728404435
5.682706135,-0.2479426824
5.687268311,-0.2260094541
5.687268311,-0.2260094541
5.689022611,-0.2174733291
5.690776912,-0.2089089697
5.692531212,-0.2003251435
5.694285513,-0.1917315673
5.69843465,-0.1714302224
5.702583787,-0.151243757
5.706732924,-0.1313031683
5.710882061,-0.1117477218
5.71881419,-0.07592375616
5.72674632,-0.04298546771
5.734678449,-0.01391660842
5.73839584,-0.001863109764
5.73839584,-0.001863109763
5.738675274,-0.00100434239
5.738954708,-0.0001516911529
5.739234142,0.0006947191805
5.739775693,0.002319568004
5.740317245,0.003922089305
5.740858796,0.005501522947
5.741400347,0.007057642374
5.742957149,0.01140205876
5.744513951,0.0155557606
5.746070753,0.01952155494
5.747627554,0.02330287334
5.749184356,0.02690328653
5.751307939,0.03153111446
5.751307939,0.03153111446
5.751384187,0.03169106629
5.751460436,0.0318506162
5.751515783,0.0319662032
5.75156141,0.03206133565
5.751607037,0.03215631991
5.751652664,0.03225115694
5.751740387,0.03243313082
5.751828109,0.03261458861
5.751915831,0.03279551231
5.752003553,0.03297589594
5.752181409,0.03333996559
5.752359265,0.03370181531
5.752537121,0.03406145252
5.752714976,0.03441888502
5.752892832,0.03477411913
5.753164933,0.03531334801
5.753437033,0.03584746527
5.753709134,0.03637649205
5.753981234,0.0369004497
5.754253335,0.03741935964
5.754841627,0.038524112
5.75542992,0.03960558528
5.756018213,0.04066399558
5.756606506,0.0416995589
5.757194799,0.04271249103
5.758678991,0.04516886711
5.760163184,0.04748600719
5.761647377,0.04966732661
5.763131569,0.05171620605
5.764615762,0.05363598717
5.767357048,0.05685343407
5.769245798,0.05883123539
5.771134549,0.0606215614
5.773023299,0.06223085409
5.77491205,0.06366546512
5.776289749,0.06460532088
5.776289749,0.06460532088
5.776376272,0.0646612935
5.776462795,0.06471693155
5.776549317,0.06477222855
5.776763392,0.06490773681
5.776977466,0.06504124064
5.77719154,0.06517269195
5.777405614,0.06530207955
5.777662933,0.06545488057
5.777920251,0.06560472197
5.778177569,0.06575161946
5.778434887,0.06589558871
5.778751812,0.06606890482
5.779068737,0.06623782987
5.779385662,0.06640239336
5.779702587,0.06656262439
5.780019512,0.06671855156
5.780669754,0.0670251174
5.781319997,0.06731393098
5.781970239,0.06758523709
5.782620481,0.06783927975
5.783061133,0.06800174747
5.783061133,0.06800174747
5.783061133,0.06800174747
5.783711376,0.0682217179
5.784361618,0.06842565901
5.78501186,0.0686134695
5.786264866,0.06893640071
5.787517871,0.06920429779
5.788770876,0.06941667462
5.790023881,0.06957445289
5.792534286,0.06973415505
5.795044691,0.06969432182
5.797555096,0.06946805386
5.800065501,0.06906873092
5.805010448,0.06783967763
5.806493932,0.06735997654
5.807977416,0.06683663
5.8094609,0.06627231482
5.810944384,0.06566967662
5.815458129,0.06363879749
5.818987809,0.06186721269
5.822517488,0.05997658433
5.826047168,0.05800394642
5.829576848,0.05598604606
5.83274241,0.05417605268
5.83274241,0.05417605268
5.834349104,0.05326287393
5.834349104,0.05326287393
5.835955798,0.05235707499
5.837562492,0.05146417278
5.839169186,0.05058761563
5.842789062,0.0486830901
5.846408938,0.04690770382
5.847151024,0.04656477572
5.847151024,0.04656477572
5.8474712,0.04641837147
5.847791376,0.04627338392
5.848111552,0.0461298697
5.848950583,0.04576027975
5.849789614,0.04540109076
5.850628644,0.04505304731
5.851467675,0.0447167505
5.85306154,0.04411202352
5.854655406,0.04355504103
5.856249271,0.04304927763
5.857843136,0.04259815336
5.859437002,0.04220505989
5.862853206,0.04157854924
5.86626941,0.04126764597
5.869685614,0.04130303474
5.870710475,0.04138394427
5.871735337,0.04149960122
5.872175837,0.04156115535
5.872616337,0.04163008301
5.873056837,0.04170571251
5.873610265,0.04180854745
5.874163693,0.0419210605
5.874717121,0.04204384215
5.875270549,0.04217713822
5.876543387,0.04252384062
5.877816226,0.04292717227
5.879089064,0.04338739067
5.880361903,0.04390456779
5.881634742,0.04447870106
5.883766549,0.04556755923
5.885898357,0.04681478261
5.888030164,0.04821846962
5.890161972,0.04977601932
5.892293779,0.05148425875
5.894425587,0.05333953314
5.897666428,0.05643148808
5.897666428,0.05643148808
5.897855255,0.05662192526
5.898044083,0.05681339848
5.89823291,0.05700592631
5.898421737,0.05719950876
5.898904036,0.05769820918
5.899386335,0.05820347033
5.899868633,0.05871541658
5.900350932,0.05923405425
5.901240343,0.06020785377
5.902129753,0.06120391087
5.903019164,0.06222183068
5.903908575,0.06326121306
5.904797986,0.06432166474
5.907054809,0.06710337028
5.909311632,0.07001140996
5.911568455,0.07303923692
5.913825278,0.07617995809
5.917390124,0.08135472044
5.920954971,0.08676600839
5.924519818,0.09238447806
5.928084664,0.09818064477
5.931649511,0.1041250611
5.938862145,0.1164844006
5.946074779,0.1290840234
5.953287413,0.1416769224
5.960500048,0.1540151885
5.967712682,0.1658505138
5.975578001,0.1778919091
5.975578001,0.1778919091
5.975654414,0.1780034112
5.975730827,0.1781148009
5.975807239,0.1782260755
5.97596872,0.1784608932
5.975976964,0.1784728676
5.975976964,0.1784728676
5.976138445,0.1787069908
5.976299925,0.1789406029
5.976461406,0.1791736905
5.97675025,0.1795894776
5.977039094,0.1800036495
5.977327938,0.1804161287
5.977616782,0.1808268769
5.978203681,0.1816560404
5.978790579,0.1824778368
5.979377478,0.1832921344
5.979964376,0.184098799
5.981513581,0.1861901064
5.983062786,0.1882247839
5.98461199,0.1902004334
5.986161195,0.1921145891
5.988799985,0.1952267564
5.989161966,0.1956385453
5.989161966,0.1956385453
5.991180416,0.1978233506
5.993198866,0.1998878685
5.995217315,0.201825256
5.997941155,0.2042069451
6.000664996,0.206336823
6.003388836,0.2082090572
6.007019812,0.210373698
6.010650788,0.2121358435
6.011508328,0.2124946277
6.011508328,0.2124946277
6.013425449,0.2131791941
6.013461815,0.2131903464
6.013461815,0.2131903464
6.013607979,0.2132406417
6.013754142,0.213290354
6.013900305,0.2133394739
6.014301695,0.2134716407
6.014703085,0.2135995512
6.015104475,0.2137231539
6.015505865,0.2138424711
6.016280286,0.2140607728
6.017054707,0.2142637346
6.017829128,0.2144518026
6.018603549,0.2146254158
6.01937797,0.2147849957
6.020808326,0.2150442079
6.022238681,0.2152594382
6.023669037,0.2154330837
6.025099393,0.2155674158
6.026529748,0.2156645765
6.030191674,0.2157617455
6.033853599,0.2156574843
6.037515524,0.2153761372
6.04117745,0.2149390634
6.04812899,0.2137529779
6.055080531,0.2121594516
6.060115468,0.2107884093
6.065150405,0.2092663676
6.070185343,0.2076130647
6.07522028,0.2058458502
6.081691105,0.203431608
6.086515718,0.2015452155
6.087084717,0.2013186214
6.087084717,0.2013186214
6.088393571,0.2007931505
6.089702425,0.2002640268
6.09101128,0.1997314119
6.094937842,0.1981171673
6.098864404,0.1964802159
6.102790967,0.1948261644
6.106717529,0.1931614274
6.115081867,0.1896094192
6.123446205,0.186103646
6.131810542,0.1827101465
6.137126029,0.1806631812
6.137126029,0.1806631812
6.137401268,0.1805598717
6.137676507,0.1804568562
6.137951746,0.1803541579
6.138226986,0.180251796
6.138752017,0.1800574065
6.139277048,0.1798643441
6.13980208,0.1796727771
6.140327111,0.1794828535
6.141889776,0.1789285762
6.143452442,0.1783935688
6.145015108,0.1778812384
6.146577773,0.1773947609
6.146705743,0.1773561563
6.146705743,0.1773561563
6.146729183,0.1773491094
6.146752623,0.1773420689
6.146776063,0.1773350348
6.146830127,0.1773188332
6.14688419,0.1773026651
6.146938254,0.1772865317
6.146992318,0.1772704333
6.147112295,0.1772348342
6.147232272,0.1771994103
6.147352249,0.1771641626
6.147472226,0.1771290923
6.147592203,0.1770942004
6.147778724,0.1770403131
6.147965245,0.1769868642
6.148151766,0.1769338578
6.148338287,0.1768812981
6.148524808,0.1768291891
6.148913551,0.1767220502
6.149302294,0.1766169209
6.149691038,0.1765138348
6.150079781,0.1764128242
6.150468524,0.1763139198
6.151358919,0.1760954758
6.152249314,0.1758885614
6.153139709,0.1756934703
6.154030104,0.1755104588
6.154920499,0.1753397467
6.15635349,0.1750912677
6.157786481,0.1748757028
6.159219472,0.174693437
6.160652463,0.1745446436
6.162085454,0.1744293029
6.163635877,0.1743419505
6.165186301,0.1742930635
6.166736724,0.1742819743
6.168287148,0.1743078242
6.169837571,0.1743695823
6.172056077,0.1745179723
6.174274584,0.17473347
6.176395084,0.1749980726
6.176395084,0.1749980726
6.176455384,0.1750064083
6.176515683,0.1750147857
6.176575983,0.1750232056
6.176636282,0.1750316678
6.17687748,0.1750659068
6.177118679,0.1751008014
6.177359877,0.1751363566
6.177601075,0.1751725698
6.17798033,0.1752308269
6.178359585,0.1752906709
6.178738839,0.175352074
6.179118094,0.1754150083
6.179497349,0.1754794465
6.180190774,0.1756010616
6.180884198,0.1757274409
6.181493644,0.175842311
6.181493644,0.175842311
6.182187069,0.1759785996
6.182880493,0.1761189232
6.183573918,0.1762631954
6.185029301,0.1765765679
6.186484684,0.1769045015
6.187940067,0.177245896
6.18939545,0.1775991795
6.192174755,0.1782988355
6.194954059,0.1790223156
6.197733364,0.1797567182
6.200512669,0.18048865
6.201948657,0.1808576364
6.201948657,0.1808576364
6.202199836,0.180922393
6.202451014,0.1809869507
6.202702193,0.1810512958
6.202953372,0.1811154174
6.203588121,0.1812764985
6.204222869,0.1814360042
6.204857618,0.1815937388
6.205492367,0.1817495222
6.20689375,0.1820857422
6.208295133,0.1824098278
6.209696517,0.182719956
6.209744851,0.1827303814
6.209744851,0.1827303814
6.211146234,0.1830179057
6.212547617,0.1832873664
6.213949001,0.1835368156
6.215350384,0.1837645327
6.218397537,0.1841854402
6.22144469,0.1844847523
6.224491844,0.1846410259
6.227538997,0.1846338882
6.23228103,0.1842377499
6.23228103,0.1842377499
6.23228103,0.1842377499
6.234458202,0.1838575511
6.2354996,0.1836210853
6.2354996,0.1836210853
6.237676772,0.1830659225
6.239853944,0.1823886126
6.242031117,0.1815803372
6.245739059,0.1799258426
6.249447002,0.177862126
6.25087516,0.1769442651
6.25087516,0.1769442651
6.251144322,0.1767635279
6.251413485,0.176580286
6.251682647,0.176394473
6.25195181,0.1762060669
6.25266085,0.1756985217
6.253369891,0.1751733027
6.254078931,0.1746297089
6.254787972,0.1740673199
6.256319958,0.1727868292
6.257851944,0.1714146327
6.25938393,0.1699482385
6.260915916,0.1683852361
6.262447902,0.166723222
6.265341565,0.1633030503
6.268235228,0.1595033587
6.271128891,0.1552975282
6.274022554,0.1506453643
6.275122994,0.1487510648
6.276223435,0.1467832737
6.277323875,0.1447382005
6.277927505,0.1435823791
6.277927505,0.1435823791
6.278137491,0.1431734811
6.278311038,0.1428334758
6.278484584,0.1424914015
6.278658131,0.1421472495
6.27897745,0.1415092884
6.27929677,0.1408645775
6.279616089,0.1402128068
6.279935408,0.1395538277
6.28060417,0.1381500895
6.281272932,0.1367138562
6.281941694,0.1352446627
6.282610456,0.1337420876
6.283279218,0.132205723
6.284684106,0.1288660797
6.286088993,0.1253726669
6.287493881,0.1217231191
6.288898769,0.1179155613
6.291310243,0.1110078632
6.293721717,0.1036290319
6.296133191,0.09578057219
6.298544665,0.08746775927
6.301669163,0.07602306395
6.304793661,0.06384121574
